0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.07984171603948736 1.1900245251073842 1.7292038387488 2.4299731201807404 3.2286811494810412 3.3672527140399486 2.8110559794060372 1.9799129159902575 1.3535696634775274 0.8321120791898498 0.5875681694209811 0.7561126286077302 1.29909603280873 1.205766799558197 0.5957896672873332 0.5644699348226613 0.48945924567434745 0.4424753907630735 0.4899613982071851 0.4999442951829607 0.41489309305076066 0.5277568690066323 0.6484319139344471 0.7954012631625277 0.8194632432095598 0.8674522528481576 0.8665381478163834 0.8476478221309189 0.9426368057686635 0.8875021661311915 0.861042517252286 0.8836732713242752 0.8255387317887966 0.7933216367014077 0.7887883321902835 0.7321100451589169 0.6739319243337175 0.6186453296144335 0.40429110408043173 0.10692474756950912 0.030340161931394393 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.07087173929334023 1.2732918433456437 2.025027427774338 2.652891453534102 3.2130207590093756 3.220829011836453 2.7346608464963196 1.8689979147891094 1.2235843525265446 0.7923719092010761 0.6262184925351859 0.5235412293099259 1.2946864338580406 1.196657391488954 0.5540292996451064 0.440140999456727 0.4097594103687015 0.3706812812976668 0.6697631227012999 0.9204145444395722 0.40192455727307924 0.4149205876845359 0.49215369521409497 0.6340877017580387 0.6853876450381843 0.7703111082368729 0.7408986472224489 0.7472817098346006 0.7979803076108772 0.7860562238382487 0.8241987849962438 0.8538454981551779 0.772789977800796 0.7920014959476017 0.7729894434321035 0.7095954022540311 0.6277143267491253 0.5471537760849636 0.3959734295660142 0.09350737532338958 0.028834184015712732 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.06422866760647494 1.4493906767419606 2.4325971191652886 2.975346551298233 3.2301104580573905 3.22180216480508 2.814343251182306 2.0757962932022376 1.4257050902859858 0.859142685634222 0.6584234772761312 0.5903408315052556 0.8344133199495954 0.8619929013459636 0.6066901272917984 0.4449358000397568 0.3218289839389608 0.27518525341763206 0.6431746795784126 0.8895433950249705 0.7729542907763339 0.7292615071237346 0.42926073029526335 0.5423608978857034 0.647166406432753 0.7287148005146394 0.753528680841887 0.7390042596673795 0.7293888299014707 0.7664957689993775 0.8403781862137079 0.8344008846950474 0.7679884733261628 0.7877873354252405 0.7883240557003767 0.7140148080717649 0.6546952338822114 0.6014517913536783 0.3862087765984855 0.09337540910278758 0.02979034891904045 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.09643447425223613 1.6920973546421678 2.8251602298483895 3.244472955047828 3.2354163956665882 3.1470913524444586 2.7960261749789304 2.320942834854044 1.619799300876551 1.006433083503285 0.7333672379923304 0.6283328220454902 0.6954044024824302 0.7764914995202272 0.6450231907012686 0.473955294386936 0.3590091508561562 0.2678841003945821 0.18011926074928591 0.1469870538850271 0.8127535102098474 0.8469097543560328 0.5440153120654536 0.6090326944292133 0.7736014181367664 0.8284092526744221 0.8087374602229833 0.7955237137086208 0.7971325998430526 0.8344276489851362 0.8978208181545039 0.8728923853273023 0.8430680555971238 0.800115333267836 0.7941609412636279 0.7254266054887931 0.6499335586862126 0.5887666419403883 0.40778385455520527 0.10811283822625391 0.028330915372645142 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.10084998966560377 1.99754950683434 3.1359342775934897 3.3690171509853557 3.2210445992040486 3.1046280934850157 2.798349618637771 2.422286113795342 1.816199882806978 1.1715915639971493 0.8583920624680611 0.7173632818386522 0.7032207744751091 0.7898537866508775 0.726374603871879 0.6295111141012328 0.5451970071908662 0.3439077911283505 0.23795311464914684 0.2260708962415259 0.585221516096956 0.6921157893721818 0.693713365706872 0.8276544069632829 0.9710298550731363 1.0431566048700134 0.9237923709926944 0.9455604127102316 0.9589974857002145 0.9323337140846474 0.9964794317322888 0.9456996705753731 0.93250869571416 0.8941437934749891 0.8486433544408046 0.7314504292109631 0.7415198122701753 0.6644054370800796 0.4567649238608126 0.11547779727466996 0.03166812781784681 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.07590527438491187 2.06185070504972 3.4037196985507934 3.2818510639468035 3.10016936523032 3.1264018428471534 2.8768752000224427 2.4679225187880895 2.0108185025947316 1.4250227815667236 0.9835577361900204 0.7775420036983176 0.7270812644939442 0.817880372959899 0.8209694197355218 0.8057533276561768 0.659831130247463 0.4967220777421836 0.41391596544674014 0.45332772304373653 0.6356160108381064 0.8080160706614192 0.9664434471552638 1.0196042888168582 1.0969906727638086 1.1575009599507706 1.105566732527797 1.0998538419550177 1.1150331924403865 1.1318513240596508 1.1154099662184338 1.013640966546806 0.9402790690233773 0.9490295690129322 0.9648620625301443 0.8073873199584715 0.7773903263017844 0.71956070890144 0.460656755027556 0.10076288717358554 0.030382374561814477 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.046943702964547133 1.9992090078807514 3.212526019723855 3.1953302928371787 3.0001637885305543 2.9623425134459715 2.708673803872412 2.4414019085813874 2.114419794508688 1.635751442201647 1.1892692270985534 0.9022418537681971 0.7972830081607524 0.839673209608138 0.8461263847235284 0.888566722998902 0.8161977694216864 0.649826667522519 0.5803072147296701 0.6172224159399177 0.804639420725141 0.9925002717531334 1.2022015389307437 1.23116364314434 1.2622930340823537 1.2643613586600988 1.2427527436406327 1.2220450127479217 1.211997137412523 1.2073749970348846 1.1904950095166051 1.0755959354842222 0.965396062154818 0.9534067126093292 0.9525019239976069 0.8862138374569161 0.8815590057925272 0.7721234529696693 0.3906231736601126 0.09459704386197529 0.02576246487756994 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.028277205435531222 1.8132019599259654 3.122655928957682 3.0776022213009457 2.8693064120163774 2.8112027141721416 2.6953400081705534 2.4447685136471704 2.1818763666911822 1.8797352917342673 1.4805061218565718 1.0916193332127626 0.8450285999520375 0.8197410583161091 0.8913589157637806 0.9754386958366972 0.9572564175490564 0.8604605880000119 0.8600915733962522 0.8738009675232171 0.9869739998295974 1.1770236619237093 1.3413405125571896 1.361869663499488 1.3421446513795412 1.2880846336035732 1.3242988869946042 1.3542238903347412 1.3059561626646858 1.2361363290857323 1.2230678294915214 1.061834054720498 1.0553344961622757 1.0525294822299336 1.0028224099205167 0.9781691940832954 0.9424035109695957 0.8109784064918288 0.40287103342178515 0.09653076822939695 0.026519010146197397 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.023211645946697716 1.4198671208547329 2.8614225322673685 2.9198665501091385 2.772064632136644 2.686439722263541 2.689940295257789 2.4582524204241296 2.3162638442431853 2.127544634086573 1.8023900464372844 1.327496307200793 0.9896180102225799 0.8445656002138097 0.9612763876529582 1.0597749438749282 1.0579042827348142 1.0399068245624696 1.0810474505829435 1.1627073290515737 1.2550231843049307 1.3471836211785762 1.422275599045284 1.4275911405704085 1.3662878114565653 1.333917542921835 1.3817017764172832 1.4117311921577886 1.2989480575811425 1.227517221604901 1.2577331353787125 1.1463168700613127 1.1306397617870285 1.082984869736 1.0056628465674762 1.009345568935478 0.9436793183384415 0.7322866943561817 0.3295996128331533 0.09287596664380937 0.022953263027300996 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.8219878657153328 2.366490332408527 2.7878340503687715 2.6184135540861546 2.4934334512742637 2.6098591966166875 2.440947094046923 2.3645004828453358 2.357857195163276 2.0856936831317054 1.6473128352816042 1.2906606448364792 0.9916305905876184 0.9613290050183834 1.023580882018491 1.1179357029637587 1.17341024134357 1.2147937340058519 1.2816206312568381 1.3365857515618826 1.3972611496711078 1.437527632095611 1.3489875361720856 1.3877899841439523 1.3372426449023682 1.4193896845323788 1.4244248784400166 1.293634976204852 1.230894847901791 1.2364427139276208 1.2500726824398758 1.180333498151709 1.1142373391166192 1.073447741166983 1.0250990999687792 0.9795291034242379 0.7028673276558318 0.2070939245364502 0.07658663062242285 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.35318527995326937 1.9100459684634643 2.6091927154749888 2.556768296098727 2.3769486238702604 2.4351227478491615 2.438447443681205 2.317195544856359 2.3640625912672584 2.1546491376589274 1.8804773436229096 1.5506434912621125 1.276712110681534 1.080967954785415 1.0939565919811136 1.1051183474036619 1.273988677738218 1.36552823805979 1.5498146540148305 1.3663290160249157 1.3633217550131018 1.3958831062375219 1.398745472578065 1.4030572354847233 1.3610847916818585 1.392202829963346 1.360962853040954 1.2939610435818871 1.2638812390815781 1.26423545015129 1.2461557815449404 1.1848330200171406 1.2153909307208393 1.178412662767574 1.062182055640857 1.0088862345073681 0.6816867866477353 0.1711866134964796 0.06024632690830514 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.05796926677398471 1.3420455394763047 2.255357331149887 2.341850063980344 2.2984515154751537 2.302567556476287 2.3744491971797785 2.3033931736698054 2.272547550583756 2.2058744602029523 2.080319702795376 1.7299529426944822 1.4322777653201029 1.2088243111996875 1.1927087262587308 1.1935256765224664 1.2776476641326238 1.3757414770076375 1.4935935794353303 1.4093669926289296 1.3739395273660744 1.4049413733941474 1.3955482033459317 1.3700964067522308 1.3286859368140573 1.322969041594044 1.2632743778389026 1.2879049948784724 1.258231795963263 1.2071963307388724 1.2220381445248039 1.188302329652818 1.222999406130243 1.2169575005710087 1.194960335676533 0.9967769452918847 0.5317639915479808 0.12264940357842534 0.03276997958165506 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.025430852502506644 0.8224872250747135 1.7950341459836376 2.3460417629515975 2.1425127296916124 2.3171244011629835 2.408158497052182 2.288573796865595 2.225617991522279 2.3099353188557745 2.3204530443412215 2.0003085535247167 1.6964417106258578 1.3935277889522717 1.2309248350415236 1.2353763971690475 1.316200925721382 1.4408416041673135 1.4431471870107428 1.4089433586432054 1.3945533264274026 1.4093087967985927 1.4210133850571807 1.3350911086913664 1.2864291795743759 1.3526277471128239 1.326911123769051 1.3596321195464447 1.3476913454968298 1.3320582699278167 1.325724062194606 1.2458669752473126 1.214039478215459 1.2104668136303736 1.194048256330682 0.8944993465025525 0.31437428062626277 0.11239963802567061 0.023679168586619878 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.45310591294122954 1.3448260292692245 2.1898918478631098 2.0784025557263206 2.215832863524729 2.3039341305150773 2.2722255858732585 2.2523215532381564 2.279039547994516 2.320360813903941 2.1728426095146887 1.8273923895562638 1.5831986080194447 1.4283927540602759 1.3606383653588414 1.3828074566489446 1.4190572364813665 1.4718156430690967 1.4081607379823637 1.3121054678381148 1.4334616295748277 1.5005733115424886 1.3711428001788064 1.3120045033344718 1.3487859240219413 1.344812728752081 1.3417265419439066 1.3901211158263955 1.3563232606502853 1.286287696335621 1.239448016833207 1.2613443921666974 1.2961568725314407 1.1641747297597853 0.7543875028867885 0.23897585077007855 0.07667858272329132 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.07140882892262002 0.9142077825887887 1.8166982615572098 2.0216803081088783 2.0063904058843174 2.114160288963959 2.2582941983787093 2.192935674462604 2.185398024783111 2.2460392255985684 2.17173588550039 1.9602428288610763 1.7176326905799184 1.5734311802632883 1.389573188907714 1.3914278465463628 1.4175737335925602 1.4264504125481767 1.3870833455801426 1.3166282551637818 1.4142650146026348 1.4021094980591364 1.4074790692073555 1.37358444892842 1.3234356989573877 1.345910609681034 1.3404367332617744 1.3853997003835075 1.336699036687283 1.2917969718715647 1.299896388274466 1.314791164941235 1.3375908541172534 1.0533717972132761 0.5531468768176291 0.15342469404015752 0.03759397499832092 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.02320978159457947 0.4230908416645944 1.3276704506306478 1.9492773721049756 2.072088385920841 2.1370308688223054 2.1443673754752752 2.1128483991892915 2.0893493463820785 2.168236848877787 2.2343965599536815 2.093907665151088 1.9064036631339807 1.7086896706800598 1.4737779753581264 1.3896785681253732 1.4011106458957339 1.3627376954083008 1.3324869255175043 1.3249761608082897 1.3469138567175372 1.2992250708778075 1.329151535951701 1.2543789480936862 1.267364805404459 1.319295151459934 1.3211755191441006 1.3337388593490196 1.3859288172730948 1.3445896357968652 1.475498457042375 1.4197103867995606 1.2395193489252814 0.8369024005827471 0.33298871813338904 0.11415265261603615 0.024076955770506298 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.10850426240159428 0.9393892519230704 1.7179231224853977 1.9961266237262494 2.1956572803150687 2.036571673298902 2.1042253669841693 2.0336409688050905 2.156271312258253 2.1567095492551633 2.1250103006380643 2.030617184196359 1.8433435102509705 1.6793729827991906 1.584661668020579 1.3750790307676128 1.303019624724441 1.325335581369073 1.3413384974404452 1.3620819210400803 1.282638069025476 1.3341690229806795 1.2832082143555161 1.2724699919490607 1.261928656292928 1.2806351657531967 1.2628162980364024 1.3966664129873432 1.3858124559383047 1.4886375757862302 1.4532597515596022 1.1194836983608432 0.5797402526937534 0.17197502063048728 0.05352971594465883 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.024389987504103407 0.5095418279885134 1.2949835600746356 1.8650848265987512 2.2051171864089243 1.871504614998751 1.9846541883802031 2.0429654664086208 2.156734355399742 2.0897899755918625 2.1314371129441034 2.105253252571843 1.9522633359436081 1.904177582335601 1.649876690526637 1.4825406378916006 1.3659318097370095 1.3524959341603648 1.3821374545212433 1.3745019999431458 1.31418021132673 1.2831805486544243 1.2925295013629257 1.2835102417507687 1.260833682030144 1.2809336510089715 1.2863287175258038 1.3781027712050473 1.3174148356244135 1.3198521066065378 1.2314987154466108 0.8840539523638853 0.2871265944464671 0.11249831483045875 0.024519550913951693 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.0961160499335833 0.8373752527970615 1.8988449959333862 2.075344595725057 1.7429446128672417 1.8320615623047476 1.9704484516352703 2.1107214088956185 2.0715629479923727 2.1089241384886965 2.0599278960473937 1.9815731832985473 1.935013117271243 1.6103520867377774 1.5978423526955277 1.4214890619358953 1.351474416676507 1.3218175951933242 1.2860414656166794 1.2524616309600105 1.231968190450108 1.2280220590324187 1.298441417761208 1.3125223656415983 1.2689376580163794 1.2702472887169463 1.2969781731664431 1.3424199787195445 1.1958407110697917 0.9372348564651194 0.5116460880974512 0.14747434301984413 0.05159590575598322 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.023133707391401616 0.3777693920573187 1.4693826658976767 1.849145452828439 1.674773733474622 1.795684145134745 1.913275916153583 2.081701341224608 1.97851140591192 2.080234955860975 2.0188162755500585 1.9368199293674047 1.8864114794765234 1.745145950761161 1.5900465702218916 1.496075622075017 1.4186671744431827 1.3360305049155459 1.2985043131116472 1.2702406102571135 1.2348953598173775 1.2421457121307573 1.2779641604929106 1.281980578021644 1.2430087719182294 1.2166946866140478 1.3141316295952827 1.321764449379197 1.161579911191424 0.6290487856351671 0.22958679406526525 0.08932235027149388 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.030556778840638624 0.5202655247688043 1.095741460892678 1.4473496371803327 1.7260032742098763 1.9262235538014403 1.9888831866579988 1.865132011208796 2.0215517898333593 2.0168244777522357 1.9574148871007313 1.8718891476749746 1.7760286563866836 1.6236252672562403 1.5863568176656104 1.4778681469598332 1.3783099702455024 1.3654216975004776 1.3172320829728574 1.2402521367219645 1.2215795185157812 1.2352713341506558 1.2309275689586912 1.1864895895206289 1.2246581858631882 1.3797193195589148 1.3441785819395817 0.8706361244775459 0.31938866206753225 0.10341187099802307 0.034443574727467854 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.06361844621954725 0.39110100029806566 1.0809592169483095 1.6069980112408702 1.7868664489203518 1.7690031007677227 1.8255045516571926 1.9398579305167187 1.9041359046414845 1.921738812746431 1.8438058459649826 1.7959665192254004 1.6355682969906655 1.5848629486526962 1.5152907130355313 1.4800288709145384 1.4097050289415094 1.320502063656275 1.240588997167823 1.1932756082732152 1.23358546053566 1.218314941284488 1.210742444132362 1.1745447093533992 1.4382930809763266 1.2473057698596175 0.4125483571094274 0.149345559692547 0.03740937208801962 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.06325341972776734 0.5944354677635098 1.1247526131232617 1.4705001190824611 1.7251601782169022 1.810901388379588 1.7991913909987256 1.8897886431548188 1.8653562632270433 1.848200635983173 1.8159707148954654 1.7274771163179279 1.592566185707763 1.5448392708057488 1.511805780107131 1.409651097490993 1.32088415590122 1.3033810281177207 1.2435853383927251 1.1872663647282433 1.176750155315703 1.1620912364712324 1.0206357463013953 0.9597279449269436 0.49337378350498035 0.1973778128998384 0.04937199824401552 0.022936265571810395 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.09121269219743577 0.4387618311115388 0.998276564273462 1.5092846807065579 1.660055287577426 1.7261675837788675 1.8328907129193885 1.7437502922901658 1.7482204911867032 1.7967758770983233 1.773739367444446 1.669585791950287 1.5224001822873006 1.5036299110099185 1.3603566661108923 1.3060526502332104 1.3111795161406046 1.2135331454689835 1.170096050771296 1.144621957699483 0.9323610518250398 0.704648505900961 0.3708991610711475 0.13306026569009696 0.05676604835293131 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.035849305500918194 0.3517095002930642 0.803020232879442 1.1611549341034997 1.4752605645451582 1.6597322387252462 1.6561184048733741 1.7268506972109956 1.7360044579224467 1.6793204697630955 1.6062175629061926 1.4853749966764633 1.4737174054114615 1.3570547923181866 1.36027463251839 1.2083874021050496 1.0670228819515335 0.9916540502177843 0.8783558877914093 0.5425438683888741 0.2838490496388192 0.10495086952259049 0.03395876794092449 0.022939572351259454 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.024634239471243786 0.1389015120482744 0.4860117145892281 0.8801397471773268 1.2702557015729858 1.4055414995006847 1.4808489007653254 1.5520658353853407 1.481166778943151 1.4266768950896385 1.4087536554689746 1.3881793182611317 1.3139660625667253 1.2571545954575636 1.025202993967741 0.8128941268314805 0.6037430623788556 0.3845074047068233 0.1745685334299472 0.0611201938289033 0.023204126856441607 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
0.042446144019396594 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.04480980125978336 0.12728011257103142 0.42450162416144016 0.6677461279554907 0.876171936315203 1.054722643060345 1.12696934074322 1.135292638868273 1.0577968369315618 1.0306980178592702 0.9148520730748987 0.7767471534252457 0.575804565728962 0.3268600945746845 0.16295816472388566 0.061940385321627246 0.02557461673599048 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 0.022935881339718578 1.0330299051579137
